true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,33,0,18,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,16,0,4,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,21,0,16,0.3643312454223633,3.9167851436138155
1,200,22,6,0,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,13,0,0,0.3643312454223633,3.9167851436138155
1,200,13,0,0,0.3643312454223633,3.9167851436138155
1,200,23,0,18,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,28,0,16,0.3643312454223633,3.9167851436138155
1,200,31,0,17,0.3643312454223633,3.9167851436138155
1,200,25,0,14,0.3643312454223633,3.9167851436138155
1,200,24,0,19,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,33,0,19,0.3643312454223633,3.9167851436138155
1,200,14,0,2,0.3643312454223633,3.9167851436138155
1,200,36,0,21,0.3643312454223633,3.9167851436138155
1,200,33,0,19,0.3643312454223633,3.9167851436138155
1,200,13,0,1,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,12,2,0,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,30,0,18,0.3643312454223633,3.9167851436138155
1,200,12,3,0,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,8,0,1,0.3643312454223633,3.9167851436138155
1,200,13,0,0,0.3643312454223633,3.9167851436138155
1,200,30,0,16,0.3643312454223633,3.9167851436138155
1,200,24,0,19,0.3643312454223633,3.9167851436138155
1,200,15,0,3,0.3643312454223633,3.9167851436138155
1,200,39,0,24,0.3643312454223633,3.9167851436138155
1,200,16,0,2,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,14,0,1,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,34,0,20,0.3643312454223633,3.9167851436138155
1,200,26,0,14,0.3643312454223633,3.9167851436138155
1,200,11,0,4,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,17,0,5,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,12,0,0,0.3643312454223633,3.9167851436138155
1,200,19,0,5,0.3643312454223633,3.9167851436138155
1,200,32,0,18,0.3643312454223633,3.9167851436138155
1,200,11,0,4,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,15,0,3,0.3643312454223633,3.9167851436138155
1,200,16,0,2,0.3643312454223633,3.9167851436138155
1,200,12,4,0,0.3643312454223633,3.9167851436138155
1,200,34,0,20,0.3643312454223633,3.9167851436138155
1,200,27,0,15,0.3643312454223633,3.9167851436138155
1,200,15,0,3,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,25,0,14,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,22,5,0,0.3643312454223633,3.9167851436138155
1,200,36,0,21,0.3643312454223633,3.9167851436138155
1,200,12,4,0,0.3643312454223633,3.9167851436138155
1,200,22,5,0,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,21,0,16,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,19,0,14,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,32,0,17,0.3643312454223633,3.9167851436138155
1,200,11,0,4,0.3643312454223633,3.9167851436138155
1,200,22,5,0,0.3643312454223633,3.9167851436138155
1,200,28,0,17,0.3643312454223633,3.9167851436138155
1,200,14,0,1,0.3643312454223633,3.9167851436138155
1,200,28,0,16,0.3643312454223633,3.9167851436138155
1,200,28,0,16,0.3643312454223633,3.9167851436138155
1,200,19,0,5,0.3643312454223633,3.9167851436138155
1,200,34,0,20,0.3643312454223633,3.9167851436138155
1,200,34,0,19,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,10,0,3,0.3643312454223633,3.9167851436138155
1,200,29,0,17,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,33,0,19,0.3643312454223633,3.9167851436138155
1,200,34,0,19,0.3643312454223633,3.9167851436138155
1,200,24,0,19,0.3643312454223633,3.9167851436138155
1,200,24,0,19,0.3643312454223633,3.9167851436138155
1,200,28,0,17,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,12,2,0,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,12,2,0,0.3643312454223633,3.9167851436138155
1,200,13,0,1,0.3643312454223633,3.9167851436138155
1,200,27,0,15,0.3643312454223633,3.9167851436138155
1,200,19,0,5,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,35,0,21,0.3643312454223633,3.9167851436138155
1,200,22,4,0,0.3643312454223633,3.9167851436138155
1,200,23,0,18,0.3643312454223633,3.9167851436138155
1,200,34,0,20,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,14,0,1,0.3643312454223633,3.9167851436138155
1,200,15,0,3,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,35,0,20,0.3643312454223633,3.9167851436138155
1,200,34,0,20,0.3643312454223633,3.9167851436138155
1,200,22,4,0,0.3643312454223633,3.9167851436138155
1,200,13,0,1,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,26,0,14,0.3643312454223633,3.9167851436138155
1,200,12,0,5,0.3643312454223633,3.9167851436138155
1,200,29,0,18,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,12,2,0,0.3643312454223633,3.9167851436138155
1,200,31,0,17,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,22,4,0,0.3643312454223633,3.9167851436138155
1,200,29,0,17,0.3643312454223633,3.9167851436138155
1,200,12,2,0,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,20,0,6,0.3643312454223633,3.9167851436138155
1,200,12,1,0,0.3643312454223633,3.9167851436138155
1,200,25,0,20,0.3643312454223633,3.9167851436138155
1,200,27,0,15,0.3643312454223633,3.9167851436138155
1,200,18,0,4,0.3643312454223633,3.9167851436138155
1,200,22,0,17,0.3643312454223633,3.9167851436138155
1,200,29,0,17,0.3643312454223633,3.9167851436138155
1,200,23,0,18,0.3643312454223633,3.9167851436138155
1,200,22,0,17,0.3643312454223633,3.9167851436138155
1,200,15,0,3,0.3643312454223633,3.9167851436138155
1,200,22,5,0,0.3643312454223633,3.9167851436138155
1,200,33,0,19,0.3643312454223633,3.9167851436138155
1,200,32,0,21,0.3643312454223633,3.9167851436138155
1,200,14,0,1,0.3643312454223633,3.9167851436138155
1,200,36,0,21,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,25,0,20,0.3643312454223633,3.9167851436138155
1,200,30,0,19,0.3643312454223633,3.9167851436138155
1,200,12,3,0,0.3643312454223633,3.9167851436138155
1,200,22,3,0,0.3643312454223633,3.9167851436138155
1,200,25,0,20,0.3643312454223633,3.9167851436138155
1,200,27,0,15,0.3643312454223633,3.9167851436138155
1,200,22,2,0,0.3643312454223633,3.9167851436138155
1,200,35,0,20,0.3643312454223633,3.9167851436138155
1,200,12,4,0,0.3643312454223633,3.9167851436138155
1,200,12,0,0,0.3643312454223633,3.9167851436138155
1,200,29,0,17,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,29,0,17,0.3643312454223633,3.9167851436138155
1,200,13,1,0,0.3643312454223633,3.9167851436138155
1,200,26,0,21,0.3643312454223633,3.9167851436138155
1,200,14,0,2,0.3643312454223633,3.9167851436138155
1,200,13,0,6,0.3643312454223633,3.9167851436138155
1,200,26,0,21,0.3643312454223633,3.9167851436138155
0,200,12,15,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,13,13,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,13,13,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,15,15,0,0.3643312454223633,3.9167851436138155
0,200,12,10,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,15,16,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,22,23,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,15,15,0,0.3643312454223633,3.9167851436138155
0,200,5,6,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,18,0,4,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,14,18,0,0.3643312454223633,3.9167851436138155
0,200,12,10,0,0.3643312454223633,3.9167851436138155
0,200,22,21,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,11,12,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,13,13,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,5,3,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,15,13,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,5,6,0,0.3643312454223633,3.9167851436138155
0,200,11,12,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,13,15,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,11,12,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,7,5,0,0.3643312454223633,3.9167851436138155
0,200,5,3,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,5,3,0,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,7,5,0,0.3643312454223633,3.9167851436138155
0,200,22,23,0,0.3643312454223633,3.9167851436138155
0,200,11,13,0,0.3643312454223633,3.9167851436138155
0,200,14,14,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,15,17,0,0.3643312454223633,3.9167851436138155
0,200,11,8,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,12,9,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,14,14,0,0.3643312454223633,3.9167851436138155
0,200,15,15,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,5,6,0,0.3643312454223633,3.9167851436138155
0,200,12,15,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,23,0,16,0.3643312454223633,3.9167851436138155
0,200,22,21,0,0.3643312454223633,3.9167851436138155
0,200,15,17,0,0.3643312454223633,3.9167851436138155
0,200,13,10,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,22,17,0,0.3643312454223633,3.9167851436138155
0,200,13,13,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,7,5,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,5,3,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,13,12,0,0.3643312454223633,3.9167851436138155
0,200,13,15,0,0.3643312454223633,3.9167851436138155
0,200,12,10,0,0.3643312454223633,3.9167851436138155
0,200,5,6,0,0.3643312454223633,3.9167851436138155
0,200,11,9,0,0.3643312454223633,3.9167851436138155
0,200,13,12,0,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,11,13,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,11,13,0,0.3643312454223633,3.9167851436138155
0,200,5,4,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,14,14,0,0.3643312454223633,3.9167851436138155
0,200,22,21,0,0.3643312454223633,3.9167851436138155
0,200,14,19,0,0.3643312454223633,3.9167851436138155
0,200,7,4,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,7,1,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,5,6,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,13,15,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,15,17,0,0.3643312454223633,3.9167851436138155
0,200,14,17,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,22,23,0,0.3643312454223633,3.9167851436138155
0,200,12,13,0,0.3643312454223633,3.9167851436138155
0,200,12,11,0,0.3643312454223633,3.9167851436138155
0,200,14,15,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,15,16,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,7,5,0,0.3643312454223633,3.9167851436138155
0,200,7,5,0,0.3643312454223633,3.9167851436138155
0,200,8,0,1,0.3643312454223633,3.9167851436138155
0,200,11,11,0,0.3643312454223633,3.9167851436138155
0,200,13,13,0,0.3643312454223633,3.9167851436138155
0,200,13,16,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,15,14,0,0.3643312454223633,3.9167851436138155
0,200,14,12,0,0.3643312454223633,3.9167851436138155
0,200,7,7,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,15,16,0,0.3643312454223633,3.9167851436138155
0,200,15,16,0,0.3643312454223633,3.9167851436138155
0,200,22,19,0,0.3643312454223633,3.9167851436138155
0,200,5,5,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,14,16,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,13,10,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,12,14,0,0.3643312454223633,3.9167851436138155
0,200,7,6,0,0.3643312454223633,3.9167851436138155
0,200,14,18,0,0.3643312454223633,3.9167851436138155
0,200,15,16,0,0.3643312454223633,3.9167851436138155
0,200,22,21,0,0.3643312454223633,3.9167851436138155
0,200,11,12,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,13,15,0,0.3643312454223633,3.9167851436138155
0,200,22,22,0,0.3643312454223633,3.9167851436138155
0,200,13,14,0,0.3643312454223633,3.9167851436138155
0,200,12,12,0,0.3643312454223633,3.9167851436138155
0,200,11,10,0,0.3643312454223633,3.9167851436138155
1,180,15,0,1,1.1333210468292236,0.6415078851911756
1,180,12,0,3,1.1333210468292236,0.6415078851911756
1,180,16,0,1,1.1333210468292236,0.6415078851911756
1,180,9,0,0,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,10,0,3,1.1333210468292236,0.6415078851911756
1,180,11,2,0,1.1333210468292236,0.6415078851911756
1,180,16,0,1,1.1333210468292236,0.6415078851911756
1,180,10,0,3,1.1333210468292236,0.6415078851911756
1,180,15,0,0,1.1333210468292236,0.6415078851911756
1,180,9,0,0,1.1333210468292236,0.6415078851911756
1,180,10,0,1,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,11,0,2,1.1333210468292236,0.6415078851911756
1,180,16,1,0,1.1333210468292236,0.6415078851911756
1,180,7,0,0,1.1333210468292236,0.6415078851911756
1,180,15,3,0,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,15,0,1,1.1333210468292236,0.6415078851911756
1,180,9,0,0,1.1333210468292236,0.6415078851911756
1,180,16,3,0,1.1333210468292236,0.6415078851911756
1,180,15,0,0,1.1333210468292236,0.6415078851911756
1,180,10,0,1,1.1333210468292236,0.6415078851911756
1,180,11,0,2,1.1333210468292236,0.6415078851911756
1,180,10,0,3,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,11,6,0,1.1333210468292236,0.6415078851911756
1,180,12,0,3,1.1333210468292236,0.6415078851911756
1,180,16,4,0,1.1333210468292236,0.6415078851911756
1,180,9,0,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,10,0,3,1.1333210468292236,0.6415078851911756
1,180,15,0,0,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,9,4,0,1.1333210468292236,0.6415078851911756
1,180,9,6,0,1.1333210468292236,0.6415078851911756
1,180,15,0,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,11,2,0,1.1333210468292236,0.6415078851911756
1,180,16,1,0,1.1333210468292236,0.6415078851911756
1,180,16,3,0,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,12,9,0,1.1333210468292236,0.6415078851911756
1,180,11,6,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,12,7,0,1.1333210468292236,0.6415078851911756
1,180,14,3,0,1.1333210468292236,0.6415078851911756
1,180,14,0,0,1.1333210468292236,0.6415078851911756
1,180,15,3,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,16,0,1,1.1333210468292236,0.6415078851911756
1,180,9,4,0,1.1333210468292236,0.6415078851911756
1,180,16,0,1,1.1333210468292236,0.6415078851911756
1,180,11,8,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,13,0,6,1.1333210468292236,0.6415078851911756
1,180,16,1,0,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,16,0,7,1.1333210468292236,0.6415078851911756
1,180,12,6,0,1.1333210468292236,0.6415078851911756
1,180,16,0,1,1.1333210468292236,0.6415078851911756
1,180,14,0,0,1.1333210468292236,0.6415078851911756
1,180,12,0,0,1.1333210468292236,0.6415078851911756
1,180,11,0,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,9,0,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,15,0,1,1.1333210468292236,0.6415078851911756
1,180,11,3,0,1.1333210468292236,0.6415078851911756
1,180,15,2,0,1.1333210468292236,0.6415078851911756
1,180,16,0,0,1.1333210468292236,0.6415078851911756
1,180,14,3,0,1.1333210468292236,0.6415078851911756
1,180,12,0,0,1.1333210468292236,0.6415078851911756
1,180,12,6,0,1.1333210468292236,0.6415078851911756
1,180,11,5,0,1.1333210468292236,0.6415078851911756
1,180,15,0,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,10,0,3,1.1333210468292236,0.6415078851911756
1,180,9,1,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,9,3,0,1.1333210468292236,0.6415078851911756
1,180,13,0,4,1.1333210468292236,0.6415078851911756
1,180,11,2,0,1.1333210468292236,0.6415078851911756
1,180,11,0,2,1.1333210468292236,0.6415078851911756
1,180,9,7,0,1.1333210468292236,0.6415078851911756
1,180,16,3,0,1.1333210468292236,0.6415078851911756
1,180,10,0,1,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,15,1,0,1.1333210468292236,0.6415078851911756
1,180,12,3,0,1.1333210468292236,0.6415078851911756
1,180,12,0,1,1.1333210468292236,0.6415078851911756
1,180,7,0,0,1.1333210468292236,0.6415078851911756
