true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,20,7,0,0,0.5154073238372803,5.034007704257965
1,20,7,0,0,0.5154073238372803,5.034007704257965
1,20,9,0,0,0.5154073238372803,5.034007704257965
1,20,6,0,0,0.5154073238372803,5.034007704257965
1,20,6,0,0,0.5154073238372803,5.034007704257965
1,20,7,0,0,0.5154073238372803,5.034007704257965
1,20,6,0,0,0.5154073238372803,5.034007704257965
1,20,7,0,0,0.5154073238372803,5.034007704257965
1,20,10,0,3,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,7,8,0,0.5154073238372803,5.034007704257965
0,20,7,6,0,0.5154073238372803,5.034007704257965
0,20,7,7,0,0.5154073238372803,5.034007704257965
0,20,6,7,0,0.5154073238372803,5.034007704257965
0,20,7,6,0,0.5154073238372803,5.034007704257965
0,20,7,7,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,7,8,0,0.5154073238372803,5.034007704257965
0,20,7,7,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,6,14,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,7,8,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
0,20,7,3,0,0.5154073238372803,5.034007704257965
0,20,6,6,0,0.5154073238372803,5.034007704257965
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,6,3,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,8,0,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,8,0,0,0.5786151885986328,2.206923854351044
1,20,6,1,0,0.5786151885986328,2.206923854351044
1,20,8,1,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,8,0,0,0.5786151885986328,2.206923854351044
1,20,6,1,0,0.5786151885986328,2.206923854351044
1,20,7,0,1,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,6,2,0,0.5786151885986328,2.206923854351044
1,20,6,1,0,0.5786151885986328,2.206923854351044
1,20,6,0,0,0.5786151885986328,2.206923854351044
1,20,8,0,2,0.5786151885986328,2.206923854351044
0,20,6,5,0,0.5786151885986328,2.206923854351044
0,20,6,7,0,0.5786151885986328,2.206923854351044
0,20,8,10,0,0.5786151885986328,2.206923854351044
0,20,8,6,0,0.5786151885986328,2.206923854351044
0,20,6,4,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,6,5,0,0.5786151885986328,2.206923854351044
0,20,8,27,0,0.5786151885986328,2.206923854351044
0,20,8,8,0,0.5786151885986328,2.206923854351044
0,20,6,7,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,8,9,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,8,6,0,0.5786151885986328,2.206923854351044
0,20,6,6,0,0.5786151885986328,2.206923854351044
0,20,6,0,0,0.5786151885986328,2.206923854351044
0,20,9,8,0,0.5786151885986328,2.206923854351044
0,20,6,5,0,0.5786151885986328,2.206923854351044
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,10,3,0,0.5252718925476074,2.833095943927765
1,20,11,6,0,0.5252718925476074,2.833095943927765
1,20,11,2,0,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,5,0,0,0.5252718925476074,2.833095943927765
1,20,11,2,0,0.5252718925476074,2.833095943927765
1,20,11,3,0,0.5252718925476074,2.833095943927765
1,20,10,3,0,0.5252718925476074,2.833095943927765
1,20,10,2,0,0.5252718925476074,2.833095943927765
1,20,11,0,0,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,5,0,0,0.5252718925476074,2.833095943927765
1,20,11,2,0,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.5252718925476074,2.833095943927765
1,20,10,0,0,0.5252718925476074,2.833095943927765
1,20,10,1,0,0.5252718925476074,2.833095943927765
0,20,5,4,0,0.5252718925476074,2.833095943927765
0,20,10,11,0,0.5252718925476074,2.833095943927765
0,20,10,10,0,0.5252718925476074,2.833095943927765
0,20,10,10,0,0.5252718925476074,2.833095943927765
0,20,11,9,0,0.5252718925476074,2.833095943927765
0,20,10,10,0,0.5252718925476074,2.833095943927765
0,20,5,5,0,0.5252718925476074,2.833095943927765
0,20,11,9,0,0.5252718925476074,2.833095943927765
0,20,11,9,0,0.5252718925476074,2.833095943927765
0,20,5,3,0,0.5252718925476074,2.833095943927765
0,20,10,9,0,0.5252718925476074,2.833095943927765
0,20,10,9,0,0.5252718925476074,2.833095943927765
0,20,10,7,0,0.5252718925476074,2.833095943927765
0,20,10,6,0,0.5252718925476074,2.833095943927765
0,20,10,7,0,0.5252718925476074,2.833095943927765
0,20,5,5,0,0.5252718925476074,2.833095943927765
0,20,5,4,0,0.5252718925476074,2.833095943927765
0,20,5,24,0,0.5252718925476074,2.833095943927765
0,20,5,5,0,0.5252718925476074,2.833095943927765
0,20,10,9,0,0.5252718925476074,2.833095943927765
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,0,0.49067211151123047,4.3961588621139525
1,20,9,0,0,0.49067211151123047,4.3961588621139525
1,20,8,0,2,0.49067211151123047,4.3961588621139525
1,20,8,0,0,0.49067211151123047,4.3961588621139525
1,20,6,0,0,0.49067211151123047,4.3961588621139525
1,20,7,0,2,0.49067211151123047,4.3961588621139525
1,20,8,2,0,0.49067211151123047,4.3961588621139525
1,20,8,0,0,0.49067211151123047,4.3961588621139525
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,0,0.49067211151123047,4.3961588621139525
1,20,6,0,0,0.49067211151123047,4.3961588621139525
1,20,9,0,0,0.49067211151123047,4.3961588621139525
1,20,10,0,1,0.49067211151123047,4.3961588621139525
1,20,10,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,6,0,1,0.49067211151123047,4.3961588621139525
1,20,8,0,2,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,6,7,0,0.49067211151123047,4.3961588621139525
0,20,5,21,0,0.49067211151123047,4.3961588621139525
0,20,6,7,0,0.49067211151123047,4.3961588621139525
0,20,6,8,0,0.49067211151123047,4.3961588621139525
0,20,9,25,0,0.49067211151123047,4.3961588621139525
0,20,9,4,0,0.49067211151123047,4.3961588621139525
0,20,6,23,0,0.49067211151123047,4.3961588621139525
0,20,5,4,0,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,8,6,0,0.49067211151123047,4.3961588621139525
0,20,6,7,0,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,9,7,0,0.49067211151123047,4.3961588621139525
0,20,5,21,0,0.49067211151123047,4.3961588621139525
0,20,9,6,0,0.49067211151123047,4.3961588621139525
0,20,5,5,0,0.49067211151123047,4.3961588621139525
0,20,8,7,0,0.49067211151123047,4.3961588621139525
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,9,0,0,0.6909875869750977,3.3560038685798643
1,20,4,0,0,0.6909875869750977,3.3560038685798643
1,20,9,0,0,0.6909875869750977,3.3560038685798643
1,20,9,1,0,0.6909875869750977,3.3560038685798643
1,20,9,3,0,0.6909875869750977,3.3560038685798643
1,20,10,0,0,0.6909875869750977,3.3560038685798643
1,20,9,1,0,0.6909875869750977,3.3560038685798643
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,8,0,0,0.6909875869750977,3.3560038685798643
1,20,9,1,0,0.6909875869750977,3.3560038685798643
1,20,4,0,0,0.6909875869750977,3.3560038685798643
1,20,5,0,1,0.6909875869750977,3.3560038685798643
1,20,10,0,0,0.6909875869750977,3.3560038685798643
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,9,1,0,0.6909875869750977,3.3560038685798643
1,20,6,0,2,0.6909875869750977,3.3560038685798643
1,20,10,0,2,0.6909875869750977,3.3560038685798643
0,20,9,2,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
0,20,9,6,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
0,20,8,8,0,0.6909875869750977,3.3560038685798643
0,20,8,5,0,0.6909875869750977,3.3560038685798643
0,20,4,1,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
0,20,4,0,0,0.6909875869750977,3.3560038685798643
0,20,11,8,0,0.6909875869750977,3.3560038685798643
0,20,4,3,0,0.6909875869750977,3.3560038685798643
0,20,4,3,0,0.6909875869750977,3.3560038685798643
0,20,8,2,0,0.6909875869750977,3.3560038685798643
0,20,9,7,0,0.6909875869750977,3.3560038685798643
0,20,8,8,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
0,20,8,7,0,0.6909875869750977,3.3560038685798643
0,20,9,5,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
0,20,4,4,0,0.6909875869750977,3.3560038685798643
1,20,9,0,0,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,9,0,0,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,8,0,1,0.5945103168487549,3.4945008873939516
1,20,7,0,0,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,5,1,0,0.5945103168487549,3.4945008873939516
1,20,12,0,1,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,5,0,0,0.5945103168487549,3.4945008873939516
1,20,8,0,1,0.5945103168487549,3.4945008873939516
1,20,9,0,0,0.5945103168487549,3.4945008873939516
1,20,8,0,1,0.5945103168487549,3.4945008873939516
1,20,5,1,0,0.5945103168487549,3.4945008873939516
1,20,8,0,1,0.5945103168487549,3.4945008873939516
1,20,9,0,0,0.5945103168487549,3.4945008873939516
1,20,5,1,0,0.5945103168487549,3.4945008873939516
1,20,7,0,2,0.5945103168487549,3.4945008873939516
0,20,9,6,0,0.5945103168487549,3.4945008873939516
0,20,9,1,0,0.5945103168487549,3.4945008873939516
0,20,5,4,0,0.5945103168487549,3.4945008873939516
0,20,5,5,0,0.5945103168487549,3.4945008873939516
0,20,5,5,0,0.5945103168487549,3.4945008873939516
0,20,10,11,0,0.5945103168487549,3.4945008873939516
0,20,5,6,0,0.5945103168487549,3.4945008873939516
0,20,9,7,0,0.5945103168487549,3.4945008873939516
0,20,9,5,0,0.5945103168487549,3.4945008873939516
0,20,11,9,0,0.5945103168487549,3.4945008873939516
0,20,5,6,0,0.5945103168487549,3.4945008873939516
0,20,9,6,0,0.5945103168487549,3.4945008873939516
0,20,7,6,0,0.5945103168487549,3.4945008873939516
0,20,5,4,0,0.5945103168487549,3.4945008873939516
0,20,9,6,0,0.5945103168487549,3.4945008873939516
0,20,7,8,0,0.5945103168487549,3.4945008873939516
0,20,9,5,0,0.5945103168487549,3.4945008873939516
0,20,9,7,0,0.5945103168487549,3.4945008873939516
0,20,7,7,0,0.5945103168487549,3.4945008873939516
0,20,9,5,0,0.5945103168487549,3.4945008873939516
1,1,6,2,0,0.6615779399871826,13.504400968551636
0,1,3,3,0,0.6615779399871826,13.504400968551636
1,1,12,3,0,0.5898170471191406,16.26141929626465
0,1,5,5,0,0.5898170471191406,16.26141929626465
1,1,15,0,7,0.6480271816253662,15.859671115875244
0,1,0,0,4,0.6480271816253662,15.859671115875244
1,1,3,1,0,0.6013219356536865,13.235912322998047
0,1,7,7,0,0.6013219356536865,13.235912322998047
1,1,16,0,3,0.7320177555084229,9.604146242141724
0,1,13,12,0,0.7320177555084229,9.604146242141724
1,1,10,0,2,1.673774003982544,11.21452522277832
0,1,8,4,0,1.673774003982544,11.21452522277832
1,1,10,0,3,0.6475143432617188,13.274434804916382
0,1,4,4,0,0.6475143432617188,13.274434804916382
1,1,5,0,2,0.5910656452178955,9.19181227684021
0,1,3,3,0,0.5910656452178955,9.19181227684021
1,1,3,3,0,0.6887538433074951,14.453991413116455
0,1,8,36,0,0.6887538433074951,14.453991413116455
1,1,11,0,3,0.5477142333984375,8.747956037521362
0,1,8,7,0,0.5477142333984375,8.747956037521362
1,1,9,0,3,0.5838186740875244,9.429832458496094
0,1,6,7,0,0.5838186740875244,9.429832458496094
1,1,14,0,8,0.7414884567260742,13.921919345855713
0,1,9,5,0,0.7414884567260742,13.921919345855713
1,1,15,0,3,0.687628984451294,15.81893253326416
0,1,10,10,0,0.687628984451294,15.81893253326416
1,1,8,0,0,1.5241920948028564,16.123684883117676
0,1,2,2,0,1.5241920948028564,16.123684883117676
1,1,5,1,0,0.6581146717071533,15.859316349029541
0,1,4,4,0,0.6581146717071533,15.859316349029541
1,1,11,3,0,0.6464264392852783,14.938910007476807
0,1,7,7,0,0.6464264392852783,14.938910007476807
1,1,2,4,0,0.587083101272583,14.815251111984253
0,1,0,13,9,0.587083101272583,14.815251111984253
1,1,14,0,3,0.6455709934234619,14.410632610321045
0,1,10,11,0,0.6455709934234619,14.410632610321045
1,1,4,3,0,0.7275867462158203,9.73678708076477
0,1,4,14,0,0.7275867462158203,9.73678708076477
1,1,5,4,0,0.6712803840637207,14.160720109939575
0,1,7,7,0,0.6712803840637207,14.160720109939575
1,1,10,0,3,0.6835410594940186,8.455805540084839
0,1,7,7,0,0.6835410594940186,8.455805540084839
1,1,10,0,3,0.6386475563049316,9.248849630355835
0,1,7,7,0,0.6386475563049316,9.248849630355835
1,1,14,0,3,0.634368896484375,9.969420433044434
0,1,11,12,0,0.634368896484375,9.969420433044434
1,1,10,0,3,0.5984296798706055,14.133094072341919
0,1,5,5,0,0.5984296798706055,14.133094072341919
1,1,4,3,0,0.7112593650817871,9.494918823242188
0,1,4,4,0,0.7112593650817871,9.494918823242188
1,1,4,3,0,0.608163595199585,13.870989799499512
0,1,7,8,0,0.608163595199585,13.870989799499512
1,1,9,0,2,0.5891618728637695,8.400690793991089
0,1,7,8,0,0.5891618728637695,8.400690793991089
1,1,13,0,3,0.6227831840515137,9.710927248001099
0,1,10,11,0,0.6227831840515137,9.710927248001099
1,1,10,0,3,0.6781938076019287,13.365143060684204
0,1,6,7,0,0.6781938076019287,13.365143060684204
1,1,11,3,0,0.6976983547210693,14.10888671875
0,1,8,8,0,0.6976983547210693,14.10888671875
1,1,4,3,0,0.6515636444091797,13.239829301834106
0,1,9,9,0,0.6515636444091797,13.239829301834106
1,1,16,0,5,0.5722477436065674,15.974727153778076
0,1,6,58,0,0.5722477436065674,15.974727153778076
1,1,4,2,0,0.6444792747497559,10.307241201400757
0,1,4,5,0,0.6444792747497559,10.307241201400757
1,1,7,3,0,0.5630125999450684,13.030515432357788
0,1,9,9,0,0.5630125999450684,13.030515432357788
1,1,6,3,0,0.5919284820556641,13.783549547195435
0,1,4,35,0,0.5919284820556641,13.783549547195435
1,1,0,0,2,0.6571333408355713,17.681564807891846
0,1,0,2,0,0.6571333408355713,17.681564807891846
1,1,6,3,0,1.1379375457763672,1.319140911102295
0,1,6,6,0,1.1379375457763672,1.319140911102295
1,1,6,3,0,0.9188442230224609,17.666727542877197
0,1,7,7,0,0.9188442230224609,17.666727542877197
1,1,9,0,2,0.6568212509155273,8.607721090316772
0,1,7,7,0,0.6568212509155273,8.607721090316772
1,1,9,0,2,0.6391603946685791,9.075995445251465
0,1,7,7,0,0.6391603946685791,9.075995445251465
1,1,10,0,3,0.6863973140716553,13.869350910186768
0,1,4,4,0,0.6863973140716553,13.869350910186768
1,1,6,4,0,0.6263468265533447,15.357694387435913
0,1,6,4,0,0.6263468265533447,15.357694387435913
1,1,6,4,0,0.6406280994415283,13.822748899459839
0,1,9,9,0,0.6406280994415283,13.822748899459839
1,1,12,0,3,0.5733747482299805,13.201259851455688
0,1,4,4,0,0.5733747482299805,13.201259851455688
1,1,5,4,0,0.6276240348815918,13.887394905090332
0,1,7,7,0,0.6276240348815918,13.887394905090332
1,1,10,0,3,0.5498039722442627,9.092944145202637
0,1,7,37,0,0.5498039722442627,9.092944145202637
1,1,10,0,4,0.5750112533569336,13.049436807632446
0,1,10,19,0,0.5750112533569336,13.049436807632446
1,1,6,6,0,0.6373860836029053,13.688912391662598
0,1,7,39,0,0.6373860836029053,13.688912391662598
1,1,13,0,4,0.6725413799285889,14.7912015914917
0,1,11,19,0,0.6725413799285889,14.7912015914917
1,1,8,0,0,0.5560564994812012,14.686014175415039
0,1,4,4,0,0.5560564994812012,14.686014175415039
1,1,10,11,0,0.6359865665435791,13.185132265090942
0,1,11,11,0,0.6359865665435791,13.185132265090942
1,1,10,0,4,0.5914881229400635,12.772826194763184
0,1,6,5,0,0.5914881229400635,12.772826194763184
1,1,1,0,1,0.6474704742431641,7.985776662826538
0,1,0,0,0,0.6474704742431641,7.985776662826538
1,1,11,7,0,0.6137509346008301,14.386472225189209
0,1,14,10,0,0.6137509346008301,14.386472225189209
1,1,14,0,2,0.6523065567016602,9.89326286315918
0,1,12,12,0,0.6523065567016602,9.89326286315918
1,1,12,0,6,0.5664594173431396,15.384871482849121
0,1,8,8,0,0.5664594173431396,15.384871482849121
1,1,10,6,0,0.6875858306884766,14.356805324554443
0,1,17,9,0,0.6875858306884766,14.356805324554443
1,1,11,0,3,0.5913088321685791,9.073728561401367
0,1,8,7,0,0.5913088321685791,9.073728561401367
1,1,10,0,3,0.6760036945343018,9.034056901931763
0,1,7,7,0,0.6760036945343018,9.034056901931763
1,1,10,0,3,0.606041669845581,8.259637355804443
0,1,7,7,0,0.606041669845581,8.259637355804443
1,1,10,0,4,0.6884548664093018,12.572414636611938
0,1,4,4,0,0.6884548664093018,12.572414636611938
1,1,15,3,0,0.5742447376251221,13.277172327041626
0,1,6,7,0,0.5742447376251221,13.277172327041626
1,1,14,4,0,0.6093654632568359,14.083523273468018
0,1,7,14,0,0.6093654632568359,14.083523273468018
1,1,8,0,0,0.6335608959197998,14.606624126434326
0,1,6,7,0,0.6335608959197998,14.606624126434326
1,1,16,8,0,0.5724194049835205,14.976185321807861
0,1,8,25,0,0.5724194049835205,14.976185321807861
1,1,6,0,0,1.5110888481140137,10.343511819839478
0,1,6,6,0,1.5110888481140137,10.343511819839478
1,1,10,0,3,0.6288299560546875,8.446805238723755
0,1,7,7,0,0.6288299560546875,8.446805238723755
1,1,15,0,3,0.6742753982543945,14.257147550582886
0,1,4,4,0,0.6742753982543945,14.257147550582886
1,1,25,17,0,0.6264526844024658,13.517439603805542
0,1,13,13,0,0.6264526844024658,13.517439603805542
1,1,12,0,3,0.6376631259918213,12.123697280883789
0,1,5,4,0,0.6376631259918213,12.123697280883789
1,1,10,4,0,0.527153730392456,13.479600191116333
0,1,10,10,0,0.527153730392456,13.479600191116333
1,1,10,6,0,0.6312971115112305,14.090277671813965
0,1,8,8,0,0.6312971115112305,14.090277671813965
1,1,3,2,0,0.5976903438568115,12.436511754989624
0,1,6,6,0,0.5976903438568115,12.436511754989624
1,1,6,3,0,0.5620920658111572,13.715666055679321
0,1,17,4,0,0.5620920658111572,13.715666055679321
1,1,13,0,2,0.584728479385376,14.31511664390564
0,1,8,8,0,0.584728479385376,14.31511664390564
1,1,4,2,0,0.603764533996582,12.882806777954102
0,1,14,14,0,0.603764533996582,12.882806777954102
1,1,20,0,2,0.5657522678375244,14.97189450263977
0,1,6,6,0,0.5657522678375244,14.97189450263977
1,1,11,8,0,0.6321046352386475,13.615867137908936
0,1,6,4,0,0.6321046352386475,13.615867137908936
1,1,4,3,0,0.6429004669189453,12.517547845840454
0,1,6,6,0,0.6429004669189453,12.517547845840454
1,1,10,6,0,0.5687224864959717,14.433958292007446
0,1,11,11,0,0.5687224864959717,14.433958292007446
1,1,10,0,4,0.68027663230896,12.564708471298218
0,1,0,0,4,0.68027663230896,12.564708471298218
1,1,4,0,0,1.5397298336029053,8.111968755722046
0,1,4,4,0,1.5397298336029053,8.111968755722046
1,1,11,7,0,0.5890188217163086,14.369948148727417
0,1,5,4,0,0.5890188217163086,14.369948148727417
1,1,4,3,0,0.6098587512969971,13.890276432037354
0,1,16,42,0,0.6098587512969971,13.890276432037354
1,1,0,0,2,1.351874828338623,13.868444442749023
0,1,4,4,0,1.351874828338623,13.868444442749023
1,1,11,6,0,0.6762378215789795,13.183381795883179
0,1,10,13,0,0.6762378215789795,13.183381795883179
1,1,11,0,2,0.5447640419006348,11.400922536849976
0,1,8,8,0,0.5447640419006348,11.400922536849976
1,1,6,0,0,0.6472957134246826,15.404343843460083
0,1,6,6,0,0.6472957134246826,15.404343843460083
1,1,6,0,0,1.6258258819580078,12.612035036087036
0,1,4,4,0,1.6258258819580078,12.612035036087036
1,1,4,3,0,0.666060209274292,13.031839609146118
0,1,8,19,0,0.666060209274292,13.031839609146118
1,1,13,0,5,0.6087532043457031,12.918513536453247
0,1,4,4,0,0.6087532043457031,12.918513536453247
1,1,1,0,9,0.4945390224456787,8.873302221298218
0,1,0,0,8,0.4945390224456787,8.873302221298218
1,1,4,4,0,0.6400814056396484,8.382400512695312
0,1,4,4,0,0.6400814056396484,8.382400512695312
1,1,6,0,3,0.6689918041229248,14.425755977630615
0,1,10,18,0,0.6689918041229248,14.425755977630615
1,1,15,0,3,0.605492115020752,8.577606916427612
0,1,12,12,0,0.605492115020752,8.577606916427612
1,1,16,0,3,0.5618135929107666,14.355640888214111
0,1,11,17,0,0.5618135929107666,14.355640888214111
1,1,10,10,0,0.7176609039306641,9.520386219024658
0,1,10,10,0,0.7176609039306641,9.520386219024658
1,1,6,6,0,0.6046459674835205,13.746419906616211
0,1,3,3,0,0.6046459674835205,13.746419906616211
1,1,4,3,0,0.5879483222961426,8.221891641616821
0,1,4,4,0,0.5879483222961426,8.221891641616821
1,1,9,7,0,0.5901186466217041,13.648406744003296
0,1,12,12,0,0.5901186466217041,13.648406744003296
1,1,10,0,3,0.6073925495147705,13.153507947921753
0,1,6,6,0,0.6073925495147705,13.153507947921753
1,1,8,3,0,0.6901750564575195,14.399346590042114
0,1,12,13,0,0.6901750564575195,14.399346590042114
1,1,12,3,0,0.579409122467041,8.922903299331665
0,1,12,13,0,0.579409122467041,8.922903299331665
1,1,8,3,0,0.526094913482666,12.861402750015259
0,1,6,6,0,0.526094913482666,12.861402750015259
1,1,9,7,0,0.5516564846038818,14.536019325256348
0,1,4,4,0,0.5516564846038818,14.536019325256348
1,1,9,3,0,0.5447402000427246,9.407007455825806
0,1,9,29,0,0.5447402000427246,9.407007455825806
1,1,4,3,0,0.6492354869842529,13.728055715560913
0,1,6,31,0,0.6492354869842529,13.728055715560913
1,1,5,2,0,0.5345814228057861,19.708913326263428
0,1,15,3,0,0.5345814228057861,19.708913326263428
1,1,7,3,0,0.8866770267486572,15.674054622650146
0,1,11,17,0,0.8866770267486572,15.674054622650146
1,1,18,3,0,0.5631086826324463,13.716809511184692
0,1,8,8,0,0.5631086826324463,13.716809511184692
1,1,4,3,0,0.631558895111084,12.606330156326294
0,1,12,12,0,0.631558895111084,12.606330156326294
1,1,17,0,2,0.6262071132659912,15.095103740692139
0,1,0,49,6,0.6262071132659912,15.095103740692139
1,1,4,3,0,0.588616132736206,12.40674352645874
0,1,9,9,0,0.588616132736206,12.40674352645874
1,1,19,0,7,0.580787181854248,13.623396635055542
0,1,11,11,0,0.580787181854248,13.623396635055542
1,1,6,20,0,0.6978402137756348,13.722828149795532
0,1,10,8,0,0.6978402137756348,13.722828149795532
1,1,11,3,0,0.608680009841919,13.721937417984009
0,1,10,10,0,0.608680009841919,13.721937417984009
1,1,13,0,2,0.6648032665252686,13.520448446273804
0,1,12,13,0,0.6648032665252686,13.520448446273804
1,1,16,0,3,0.6107070446014404,14.717986106872559
0,1,4,4,0,0.6107070446014404,14.717986106872559
1,1,8,6,0,0.6137504577636719,14.316790103912354
0,1,11,11,0,0.6137504577636719,14.316790103912354
1,1,14,0,6,0.6541080474853516,14.372284173965454
0,1,5,7,0,0.6541080474853516,14.372284173965454
1,1,5,4,0,0.6765694618225098,13.207968711853027
0,1,6,7,0,0.6765694618225098,13.207968711853027
1,1,8,2,0,0.6631138324737549,8.902636051177979
0,1,8,8,0,0.6631138324737549,8.902636051177979
1,1,8,1,0,0.5624449253082275,14.235960483551025
0,1,9,36,0,0.5624449253082275,14.235960483551025
1,1,10,0,3,0.5533163547515869,12.875514507293701
0,1,9,9,0,0.5533163547515869,12.875514507293701
1,1,11,0,3,0.5408587455749512,11.620871782302856
0,1,7,6,0,0.5408587455749512,11.620871782302856
1,1,15,3,0,0.540424108505249,12.662940502166748
0,1,7,8,0,0.540424108505249,12.662940502166748
1,1,6,2,0,0.6067020893096924,13.974331617355347
0,1,12,8,0,0.6067020893096924,13.974331617355347
1,1,10,0,3,0.5420122146606445,11.89167070388794
0,1,4,4,0,0.5420122146606445,11.89167070388794
1,1,4,3,0,0.6422698497772217,7.5566487312316895
0,1,4,2,0,0.6422698497772217,7.5566487312316895
1,1,4,4,0,0.6198532581329346,13.326839923858643
0,1,6,6,0,0.6198532581329346,13.326839923858643
1,1,7,3,0,0.5453391075134277,12.311963558197021
0,1,7,6,0,0.5453391075134277,12.311963558197021
1,1,10,0,3,0.5327496528625488,12.706966400146484
0,1,4,4,0,0.5327496528625488,12.706966400146484
1,1,6,5,0,0.5157601833343506,7.970210552215576
0,1,6,6,0,0.5157601833343506,7.970210552215576
1,1,6,5,0,0.6036379337310791,12.184220552444458
0,1,7,5,0,0.6036379337310791,12.184220552444458
1,1,6,0,0,1.6257085800170898,9.060568571090698
0,1,6,6,0,1.6257085800170898,9.060568571090698
1,1,9,0,1,0.5605189800262451,14.53652310371399
0,1,10,10,0,0.5605189800262451,14.53652310371399
1,1,16,0,6,0.5493073463439941,13.229114055633545
0,1,9,7,0,0.5493073463439941,13.229114055633545
1,1,19,0,3,0.5750961303710938,7.861149549484253
0,1,16,7,0,0.5750961303710938,7.861149549484253
1,1,10,0,4,0.5743558406829834,1.9395947456359863
0,1,6,6,0,0.5743558406829834,1.9395947456359863
1,1,4,4,0,0.6738882064819336,13.907869815826416
0,1,5,5,0,0.6738882064819336,13.907869815826416
1,1,10,0,4,0.6229221820831299,15.521409273147583
0,1,17,14,0,0.6229221820831299,15.521409273147583
1,1,22,0,2,0.564629077911377,13.966198682785034
0,1,6,6,0,0.564629077911377,13.966198682785034
1,1,6,5,0,0.6902463436126709,12.63615369796753
