true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,20,12,12,0,0.7218141555786133,4.548559594154358
0,20,12,13,0,0.7218141555786133,4.548559594154358
0,20,16,16,0,0.7218141555786133,4.548559594154358
0,20,12,8,0,0.7218141555786133,4.548559594154358
0,20,12,6,0,0.7218141555786133,4.548559594154358
1,20,8,0,1,0.8287413120269775,5.568172645568848
1,20,14,6,0,0.8287413120269775,5.568172645568848
1,20,18,3,0,0.8287413120269775,5.568172645568848
1,20,13,2,0,0.8287413120269775,5.568172645568848
1,20,7,0,0,0.8287413120269775,5.568172645568848
1,20,18,2,0,0.8287413120269775,5.568172645568848
1,20,14,4,0,0.8287413120269775,5.568172645568848
1,20,7,0,0,0.8287413120269775,5.568172645568848
1,20,7,0,0,0.8287413120269775,5.568172645568848
1,20,15,0,1,0.8287413120269775,5.568172645568848
1,20,8,0,1,0.8287413120269775,5.568172645568848
1,20,14,0,1,0.8287413120269775,5.568172645568848
1,20,9,0,2,0.8287413120269775,5.568172645568848
1,20,14,0,0,0.8287413120269775,5.568172645568848
1,20,15,0,1,0.8287413120269775,5.568172645568848
1,20,7,1,0,0.8287413120269775,5.568172645568848
1,20,7,0,0,0.8287413120269775,5.568172645568848
1,20,13,1,0,0.8287413120269775,5.568172645568848
1,20,10,0,3,0.8287413120269775,5.568172645568848
1,20,7,1,0,0.8287413120269775,5.568172645568848
0,20,7,5,0,0.8287413120269775,5.568172645568848
0,20,7,8,0,0.8287413120269775,5.568172645568848
0,20,7,2,0,0.8287413120269775,5.568172645568848
0,20,14,6,0,0.8287413120269775,5.568172645568848
0,20,10,0,3,0.8287413120269775,5.568172645568848
0,20,14,3,0,0.8287413120269775,5.568172645568848
0,20,7,4,0,0.8287413120269775,5.568172645568848
0,20,18,9,0,0.8287413120269775,5.568172645568848
0,20,13,12,0,0.8287413120269775,5.568172645568848
0,20,13,3,0,0.8287413120269775,5.568172645568848
0,20,7,2,0,0.8287413120269775,5.568172645568848
0,20,7,3,0,0.8287413120269775,5.568172645568848
0,20,18,10,0,0.8287413120269775,5.568172645568848
0,20,7,5,0,0.8287413120269775,5.568172645568848
0,20,14,3,0,0.8287413120269775,5.568172645568848
0,20,7,6,0,0.8287413120269775,5.568172645568848
0,20,7,2,0,0.8287413120269775,5.568172645568848
0,20,14,8,0,0.8287413120269775,5.568172645568848
0,20,7,9,0,0.8287413120269775,5.568172645568848
0,20,14,4,0,0.8287413120269775,5.568172645568848
1,20,9,5,0,0.7683467864990234,2.7139143347740173
1,20,9,3,0,0.7683467864990234,2.7139143347740173
1,20,9,3,0,0.7683467864990234,2.7139143347740173
1,20,10,2,0,0.7683467864990234,2.7139143347740173
1,20,9,2,0,0.7683467864990234,2.7139143347740173
1,20,10,3,0,0.7683467864990234,2.7139143347740173
1,20,10,0,1,0.7683467864990234,2.7139143347740173
1,20,23,3,0,0.7683467864990234,2.7139143347740173
1,20,8,4,0,0.7683467864990234,2.7139143347740173
1,20,11,0,3,0.7683467864990234,2.7139143347740173
1,20,12,0,3,0.7683467864990234,2.7139143347740173
1,20,10,0,1,0.7683467864990234,2.7139143347740173
1,20,23,2,0,0.7683467864990234,2.7139143347740173
1,20,12,0,3,0.7683467864990234,2.7139143347740173
1,20,10,1,0,0.7683467864990234,2.7139143347740173
1,20,13,0,4,0.7683467864990234,2.7139143347740173
1,20,9,1,0,0.7683467864990234,2.7139143347740173
1,20,10,1,0,0.7683467864990234,2.7139143347740173
1,20,11,0,2,0.7683467864990234,2.7139143347740173
1,20,10,0,0,0.7683467864990234,2.7139143347740173
0,20,23,6,0,0.7683467864990234,2.7139143347740173
0,20,9,12,0,0.7683467864990234,2.7139143347740173
0,20,23,12,0,0.7683467864990234,2.7139143347740173
0,20,9,11,0,0.7683467864990234,2.7139143347740173
0,20,9,9,0,0.7683467864990234,2.7139143347740173
0,20,8,7,0,0.7683467864990234,2.7139143347740173
0,20,23,18,0,0.7683467864990234,2.7139143347740173
0,20,23,14,0,0.7683467864990234,2.7139143347740173
0,20,10,9,0,0.7683467864990234,2.7139143347740173
0,20,20,13,0,0.7683467864990234,2.7139143347740173
0,20,9,13,0,0.7683467864990234,2.7139143347740173
0,20,8,9,0,0.7683467864990234,2.7139143347740173
0,20,10,11,0,0.7683467864990234,2.7139143347740173
0,20,9,6,0,0.7683467864990234,2.7139143347740173
0,20,8,6,0,0.7683467864990234,2.7139143347740173
0,20,9,8,0,0.7683467864990234,2.7139143347740173
0,20,10,14,0,0.7683467864990234,2.7139143347740173
0,20,10,11,0,0.7683467864990234,2.7139143347740173
0,20,25,14,0,0.7683467864990234,2.7139143347740173
0,20,10,3,0,0.7683467864990234,2.7139143347740173
1,20,15,0,0,1.9615051746368408,7.513096821308136
1,20,10,2,0,1.9615051746368408,7.513096821308136
1,20,15,0,0,1.9615051746368408,7.513096821308136
1,20,13,0,3,1.9615051746368408,7.513096821308136
1,20,10,2,0,1.9615051746368408,7.513096821308136
1,20,12,0,1,1.9615051746368408,7.513096821308136
1,20,15,0,0,1.9615051746368408,7.513096821308136
1,20,16,0,1,1.9615051746368408,7.513096821308136
1,20,13,3,0,1.9615051746368408,7.513096821308136
1,20,21,9,0,1.9615051746368408,7.513096821308136
1,20,11,0,1,1.9615051746368408,7.513096821308136
1,20,12,0,1,1.9615051746368408,7.513096821308136
1,20,13,0,0,1.9615051746368408,7.513096821308136
1,20,10,1,0,1.9615051746368408,7.513096821308136
1,20,13,0,2,1.9615051746368408,7.513096821308136
1,20,11,0,1,1.9615051746368408,7.513096821308136
1,20,13,1,0,1.9615051746368408,7.513096821308136
1,20,13,2,0,1.9615051746368408,7.513096821308136
1,20,23,8,0,1.9615051746368408,7.513096821308136
1,20,16,0,3,1.9615051746368408,7.513096821308136
0,20,13,12,0,1.9615051746368408,7.513096821308136
0,20,21,15,0,1.9615051746368408,7.513096821308136
0,20,10,2,0,1.9615051746368408,7.513096821308136
0,20,21,17,0,1.9615051746368408,7.513096821308136
0,20,10,9,0,1.9615051746368408,7.513096821308136
0,20,21,17,0,1.9615051746368408,7.513096821308136
0,20,10,12,0,1.9615051746368408,7.513096821308136
0,20,13,6,0,1.9615051746368408,7.513096821308136
0,20,10,12,0,1.9615051746368408,7.513096821308136
0,20,21,17,0,1.9615051746368408,7.513096821308136
0,20,13,10,0,1.9615051746368408,7.513096821308136
0,20,10,11,0,1.9615051746368408,7.513096821308136
0,20,13,13,0,1.9615051746368408,7.513096821308136
0,20,13,9,0,1.9615051746368408,7.513096821308136
0,20,10,8,0,1.9615051746368408,7.513096821308136
0,20,10,10,0,1.9615051746368408,7.513096821308136
0,20,11,10,0,1.9615051746368408,7.513096821308136
0,20,21,17,0,1.9615051746368408,7.513096821308136
0,20,21,16,0,1.9615051746368408,7.513096821308136
0,20,13,14,0,1.9615051746368408,7.513096821308136
1,20,17,0,6,0.860957145690918,4.282722806930542
1,20,17,0,1,0.860957145690918,4.282722806930542
1,20,7,0,0,0.860957145690918,4.282722806930542
1,20,16,2,0,0.860957145690918,4.282722806930542
1,20,7,0,0,0.860957145690918,4.282722806930542
1,20,16,0,0,0.860957145690918,4.282722806930542
1,20,7,1,0,0.860957145690918,4.282722806930542
1,20,14,0,3,0.860957145690918,4.282722806930542
1,20,7,2,0,0.860957145690918,4.282722806930542
1,20,16,2,0,0.860957145690918,4.282722806930542
1,20,12,0,1,0.860957145690918,4.282722806930542
1,20,12,0,5,0.860957145690918,4.282722806930542
1,20,16,0,5,0.860957145690918,4.282722806930542
1,20,17,0,6,0.860957145690918,4.282722806930542
1,20,7,1,0,0.860957145690918,4.282722806930542
1,20,14,0,7,0.860957145690918,4.282722806930542
1,20,18,0,7,0.860957145690918,4.282722806930542
1,20,20,0,4,0.860957145690918,4.282722806930542
1,20,18,0,2,0.860957145690918,4.282722806930542
1,20,15,0,4,0.860957145690918,4.282722806930542
0,20,7,1,0,0.860957145690918,4.282722806930542
0,20,11,1,0,0.860957145690918,4.282722806930542
0,20,11,4,0,0.860957145690918,4.282722806930542
0,20,7,5,0,0.860957145690918,4.282722806930542
0,20,11,1,0,0.860957145690918,4.282722806930542
0,20,11,1,0,0.860957145690918,4.282722806930542
0,20,11,2,0,0.860957145690918,4.282722806930542
0,20,11,11,0,0.860957145690918,4.282722806930542
0,20,16,3,0,0.860957145690918,4.282722806930542
0,20,16,10,0,0.860957145690918,4.282722806930542
0,20,11,11,0,0.860957145690918,4.282722806930542
0,20,18,10,0,0.860957145690918,4.282722806930542
0,20,11,1,0,0.860957145690918,4.282722806930542
0,20,16,7,0,0.860957145690918,4.282722806930542
0,20,11,0,0,0.860957145690918,4.282722806930542
0,20,16,9,0,0.860957145690918,4.282722806930542
0,20,7,10,0,0.860957145690918,4.282722806930542
0,20,21,15,0,0.860957145690918,4.282722806930542
0,20,11,9,0,0.860957145690918,4.282722806930542
0,20,7,5,0,0.860957145690918,4.282722806930542
1,20,14,0,6,0.7462601661682129,7.319521749019623
1,20,16,8,0,0.7462601661682129,7.319521749019623
1,20,13,2,0,0.7462601661682129,7.319521749019623
1,20,8,1,0,0.7462601661682129,7.319521749019623
1,20,16,5,0,0.7462601661682129,7.319521749019623
1,20,16,6,0,0.7462601661682129,7.319521749019623
1,20,17,0,1,0.7462601661682129,7.319521749019623
1,20,17,0,4,0.7462601661682129,7.319521749019623
1,20,23,3,0,0.7462601661682129,7.319521749019623
1,20,23,3,0,0.7462601661682129,7.319521749019623
1,20,16,0,3,0.7462601661682129,7.319521749019623
1,20,26,0,5,0.7462601661682129,7.319521749019623
1,20,16,2,0,0.7462601661682129,7.319521749019623
1,20,23,3,0,0.7462601661682129,7.319521749019623
1,20,17,0,1,0.7462601661682129,7.319521749019623
1,20,14,0,8,0.7462601661682129,7.319521749019623
1,20,15,0,7,0.7462601661682129,7.319521749019623
1,20,39,0,2,0.7462601661682129,7.319521749019623
1,20,13,0,0,0.7462601661682129,7.319521749019623
1,20,13,0,5,0.7462601661682129,7.319521749019623
0,20,8,6,0,0.7462601661682129,7.319521749019623
0,20,22,10,0,0.7462601661682129,7.319521749019623
0,20,16,15,0,0.7462601661682129,7.319521749019623
0,20,8,7,0,0.7462601661682129,7.319521749019623
0,20,16,11,0,0.7462601661682129,7.319521749019623
0,20,23,12,0,0.7462601661682129,7.319521749019623
0,20,16,10,0,0.7462601661682129,7.319521749019623
0,20,8,4,0,0.7462601661682129,7.319521749019623
0,20,13,11,0,0.7462601661682129,7.319521749019623
0,20,8,6,0,0.7462601661682129,7.319521749019623
0,20,16,11,0,0.7462601661682129,7.319521749019623
0,20,6,3,0,0.7462601661682129,7.319521749019623
0,20,16,9,0,0.7462601661682129,7.319521749019623
0,20,16,14,0,0.7462601661682129,7.319521749019623
0,20,6,6,0,0.7462601661682129,7.319521749019623
0,20,6,5,0,0.7462601661682129,7.319521749019623
0,20,13,8,0,0.7462601661682129,7.319521749019623
0,20,16,10,0,0.7462601661682129,7.319521749019623
0,20,16,12,0,0.7462601661682129,7.319521749019623
0,20,8,4,0,0.7462601661682129,7.319521749019623
1,20,15,1,0,0.7759230136871338,5.039750468730927
1,20,18,0,0,0.7759230136871338,5.039750468730927
1,20,13,0,2,0.7759230136871338,5.039750468730927
1,20,15,0,0,0.7759230136871338,5.039750468730927
1,20,13,0,2,0.7759230136871338,5.039750468730927
1,20,17,0,4,0.7759230136871338,5.039750468730927
1,20,14,0,3,0.7759230136871338,5.039750468730927
1,20,16,0,1,0.7759230136871338,5.039750468730927
1,20,12,0,0,0.7759230136871338,5.039750468730927
1,20,16,0,1,0.7759230136871338,5.039750468730927
1,20,16,0,5,0.7759230136871338,5.039750468730927
1,20,21,0,8,0.7759230136871338,5.039750468730927
1,20,15,0,4,0.7759230136871338,5.039750468730927
1,20,15,0,4,0.7759230136871338,5.039750468730927
1,20,15,0,2,0.7759230136871338,5.039750468730927
1,20,17,0,4,0.7759230136871338,5.039750468730927
1,20,17,0,5,0.7759230136871338,5.039750468730927
1,20,15,0,4,0.7759230136871338,5.039750468730927
1,20,13,0,2,0.7759230136871338,5.039750468730927
1,20,19,0,4,0.7759230136871338,5.039750468730927
0,20,13,11,0,0.7759230136871338,5.039750468730927
0,20,12,9,0,0.7759230136871338,5.039750468730927
0,20,12,8,0,0.7759230136871338,5.039750468730927
0,20,12,11,0,0.7759230136871338,5.039750468730927
0,20,11,7,0,0.7759230136871338,5.039750468730927
0,20,15,5,0,0.7759230136871338,5.039750468730927
0,20,15,7,0,0.7759230136871338,5.039750468730927
0,20,15,11,0,0.7759230136871338,5.039750468730927
0,20,15,5,0,0.7759230136871338,5.039750468730927
0,20,12,5,0,0.7759230136871338,5.039750468730927
0,20,11,3,0,0.7759230136871338,5.039750468730927
0,20,15,4,0,0.7759230136871338,5.039750468730927
0,20,12,8,0,0.7759230136871338,5.039750468730927
0,20,13,6,0,0.7759230136871338,5.039750468730927
0,20,15,6,0,0.7759230136871338,5.039750468730927
0,20,15,9,0,0.7759230136871338,5.039750468730927
0,20,11,8,0,0.7759230136871338,5.039750468730927
0,20,15,7,0,0.7759230136871338,5.039750468730927
0,20,13,6,0,0.7759230136871338,5.039750468730927
0,20,15,0,0,0.7759230136871338,5.039750468730927
1,20,16,0,4,0.88116455078125,4.874978470802307
1,20,15,0,3,0.88116455078125,4.874978470802307
1,20,12,0,0,0.88116455078125,4.874978470802307
1,20,13,0,1,0.88116455078125,4.874978470802307
1,20,12,1,0,0.88116455078125,4.874978470802307
1,20,6,2,0,0.88116455078125,4.874978470802307
1,20,6,0,0,0.88116455078125,4.874978470802307
1,20,9,0,3,0.88116455078125,4.874978470802307
1,20,9,0,3,0.88116455078125,4.874978470802307
1,20,16,0,4,0.88116455078125,4.874978470802307
1,20,14,0,2,0.88116455078125,4.874978470802307
1,20,10,0,4,0.88116455078125,4.874978470802307
1,20,15,0,3,0.88116455078125,4.874978470802307
1,20,18,0,6,0.88116455078125,4.874978470802307
1,20,6,0,0,0.88116455078125,4.874978470802307
1,20,10,0,4,0.88116455078125,4.874978470802307
1,20,13,0,1,0.88116455078125,4.874978470802307
1,20,9,0,3,0.88116455078125,4.874978470802307
1,20,17,0,5,0.88116455078125,4.874978470802307
1,20,6,0,0,0.88116455078125,4.874978470802307
0,20,6,5,0,0.88116455078125,4.874978470802307
0,20,6,6,0,0.88116455078125,4.874978470802307
0,20,6,6,0,0.88116455078125,4.874978470802307
0,20,6,8,0,0.88116455078125,4.874978470802307
0,20,6,6,0,0.88116455078125,4.874978470802307
0,20,12,8,0,0.88116455078125,4.874978470802307
0,20,21,20,0,0.88116455078125,4.874978470802307
0,20,12,5,0,0.88116455078125,4.874978470802307
0,20,12,12,0,0.88116455078125,4.874978470802307
0,20,12,7,0,0.88116455078125,4.874978470802307
0,20,12,6,0,0.88116455078125,4.874978470802307
0,20,12,5,0,0.88116455078125,4.874978470802307
0,20,6,5,0,0.88116455078125,4.874978470802307
0,20,12,11,0,0.88116455078125,4.874978470802307
0,20,6,5,0,0.88116455078125,4.874978470802307
0,20,12,9,0,0.88116455078125,4.874978470802307
0,20,6,4,0,0.88116455078125,4.874978470802307
0,20,6,5,0,0.88116455078125,4.874978470802307
0,20,21,15,0,0.88116455078125,4.874978470802307
0,20,6,6,0,0.88116455078125,4.874978470802307
